# TIME,DISP
9.354999999999999716e+01	8.290388807861848175e-02
9.356000000000000227e+01	3.790154594201039506e-02
9.357000000000000739e+01	9.397828372673167063e-03
9.357999999999999829e+01	-3.043265257387184342e-03
9.359000000000000341e+01	-8.214319005500625437e-04
9.360000000000000853e+01	1.385210283931503916e-02
9.360999999999999943e+01	3.816495609872250228e-02
9.362000000000000455e+01	6.895287677732586662e-02
9.362999999999999545e+01	1.029657294385714073e-01
9.364000000000000057e+01	1.371270529165569685e-01
9.365000000000000568e+01	1.687652668617093399e-01
9.365999999999999659e+01	1.957977409287937620e-01
9.367000000000000171e+01	2.168537090222197872e-01
9.368000000000000682e+01	2.313279362638384629e-01
9.368999999999999773e+01	2.393635593038188070e-01
9.370000000000000284e+01	2.417690052815319457e-01
9.371000000000000796e+01	2.398797478497519675e-01
9.371999999999999886e+01	2.353803465693124486e-01
9.373000000000000398e+01	2.301053244501570227e-01
9.373999999999999488e+01	2.258387104649522414e-01
9.375000000000000000e+01	2.241314319740480565e-01
9.376000000000000512e+01	2.261532929366035782e-01
9.376999999999999602e+01	2.325922955426902861e-01
9.378000000000000114e+01	2.436089753480363274e-01
9.379000000000000625e+01	2.588477420875069379e-01
9.379999999999999716e+01	2.775015163110802208e-01
9.381000000000000227e+01	2.984207835122578145e-01
9.382000000000000739e+01	3.202540473853032754e-01
9.382999999999999829e+01	3.416039368473482440e-01
9.384000000000000341e+01	3.611821457097423860e-01
9.385000000000000853e+01	3.779470299391137766e-01
9.385999999999999943e+01	3.912099536624851215e-01
9.387000000000000455e+01	4.007001001175533039e-01
9.387999999999999545e+01	4.065820547671941121e-01
9.389000000000000057e+01	4.094255413112409259e-01
9.390000000000000568e+01	4.101317226744291000e-01
9.390999999999999659e+01	4.098249554914354387e-01
9.392000000000000171e+01	4.097223586541760554e-01
9.393000000000000682e+01	4.109956824733256853e-01
9.393999999999999773e+01	4.146405444847933164e-01
9.395000000000000284e+01	4.213670905644151254e-01
9.396000000000000796e+01	4.315236682914381783e-01
9.396999999999999886e+01	4.450614349703513883e-01
9.398000000000000398e+01	4.615433573142901924e-01
9.398999999999999488e+01	4.801962651156717610e-01
9.400000000000000000e+01	4.999999999999676370e-01
9.401000000000000512e+01	5.198037348843239647e-01
9.401999999999999602e+01	5.384566426857059218e-01
9.403000000000000114e+01	5.549385650296451145e-01
9.404000000000000625e+01	5.684763317085692602e-01
9.404999999999999716e+01	5.786329094355758818e-01
9.406000000000000227e+01	5.853594555152035195e-01
9.407000000000000739e+01	5.890043175266758135e-01
9.407999999999999829e+01	5.902776413458183935e-01
9.409000000000000341e+01	5.901750445085567343e-01
9.410000000000000853e+01	5.898682773255709000e-01
9.410999999999999943e+01	5.905744586887444747e-01
9.412000000000000455e+01	5.934179452328472992e-01
9.412999999999999545e+01	5.992998998824240475e-01
9.414000000000000057e+01	6.087900463374885662e-01
9.415000000000000568e+01	6.220529700608956603e-01
9.415999999999999659e+01	6.388178542902500645e-01
9.417000000000000171e+01	6.583960631526195595e-01
9.418000000000000682e+01	6.797459526147102693e-01
9.418999999999999773e+01	7.015792164877500126e-01
9.420000000000000284e+01	7.224984836888935780e-01
9.421000000000000796e+01	7.411522579125037202e-01
9.421999999999999886e+01	7.563910246519709446e-01
9.423000000000000398e+01	7.674077044572991113e-01
9.423999999999999488e+01	7.738467070633946454e-01
9.425000000000000000e+01	7.758685680259519435e-01
9.426000000000000512e+01	7.741612895350501455e-01
9.426999999999999602e+01	7.698946755498491390e-01
9.428000000000000114e+01	7.646196534306943793e-01
9.429000000000000625e+01	7.601202521502459231e-01
9.429999999999999716e+01	7.582309947184706633e-01
9.431000000000000227e+01	7.606364406961407809e-01
9.432000000000000739e+01	7.686720637361684760e-01
9.432999999999999829e+01	7.831462909777668902e-01
9.434000000000000341e+01	8.042022590711872532e-01
9.435000000000000853e+01	8.312347331383092008e-01
9.435999999999999943e+01	8.628729470834336501e-01
9.437000000000000455e+01	8.970342705614011702e-01
9.437999999999999545e+01	9.310471232226484872e-01
9.439000000000000057e+01	9.618350439012568476e-01
9.440000000000000568e+01	9.861478971607263722e-01
9.440999999999999659e+01	1.000821431900525083e+00
9.442000000000000171e+01	1.003043265257397731e+00
9.443000000000000682e+01	9.906021716273141209e-01
9.443999999999999773e+01	9.620984540580302946e-01
9.445000000000000284e+01	9.170961119214373625e-01
9.446000000000000796e+01	8.562022518146806815e-01
9.446999999999999886e+01	7.810653051840001915e-01
9.448000000000000398e+01	6.942905709502227296e-01
9.448999999999999488e+01	5.992787670345509632e-01
9.450000000000000000e+01	5.000000000000197620e-01
9.451000000000000512e+01	4.007212329655661653e-01
9.451999999999999602e+01	3.057094290498884037e-01
9.453000000000000114e+01	2.189346948161013384e-01
9.454000000000000625e+01	1.437977481852955597e-01
9.454999999999999716e+01	8.290388807856186038e-02
9.456000000000000227e+01	3.790154594202738148e-02
9.457000000000000739e+01	9.397828372633587612e-03
9.457999999999999829e+01	-3.043265257398619639e-03
9.459000000000000341e+01	-8.214319005668269114e-04
9.460000000000000853e+01	1.385210283929372288e-02
9.460999999999999943e+01	3.816495609872661010e-02
9.462000000000000455e+01	6.895287677733358267e-02
9.462999999999999545e+01	1.029657294385866173e-01
9.464000000000000057e+01	1.371270529165501406e-01
9.465000000000000568e+01	1.687652668616992369e-01
9.465999999999999659e+01	1.957977409287809389e-01
9.467000000000000171e+01	2.168537090222394936e-01
9.468000000000000682e+01	2.313279362638698267e-01
9.468999999999999773e+01	2.393635593038527243e-01
9.470000000000000284e+01	2.417690052815175128e-01
9.471000000000000796e+01	2.398797478497394220e-01
9.471999999999999886e+01	2.353803465693030117e-01
9.473000000000000398e+01	2.301053244501591322e-01
9.473999999999999488e+01	2.258387104649534072e-01
9.475000000000000000e+01	2.241314319740480010e-01
9.476000000000000512e+01	2.261532929365975830e-01
9.476999999999999602e+01	2.325922955426787953e-01
9.478000000000000114e+01	2.436089753480200626e-01
9.479000000000000625e+01	2.588477420874983892e-01
9.479999999999999716e+01	2.775015163110878258e-01
9.481000000000000227e+01	2.984207835122640873e-01
9.482000000000000739e+01	3.202540473853074943e-01
9.482999999999999829e+01	3.416039368473496873e-01
9.484000000000000341e+01	3.611821457097166843e-01
9.485000000000000853e+01	3.779470299391086141e-01
9.485999999999999943e+01	3.912099536625491814e-01
9.487000000000000455e+01	4.007001001175422017e-01
9.487999999999999545e+01	4.065820547671810115e-01
9.489000000000000057e+01	4.094255413112149466e-01
9.490000000000000568e+01	4.101317226744146116e-01
9.490999999999999659e+01	4.098249554914599746e-01
9.492000000000000171e+01	4.097223586541641760e-01
9.493000000000000682e+01	4.109956824733328462e-01
9.493999999999999773e+01	4.146405444848063615e-01
9.495000000000000284e+01	4.213670905644122944e-01
9.496000000000000796e+01	4.315236682914385669e-01
9.496999999999999886e+01	4.450614349703547190e-01
9.498000000000000398e+01	4.615433573142649348e-01
9.498999999999999488e+01	4.801962651156788664e-01
9.500000000000000000e+01	4.999999999999993894e-01
9.501000000000000512e+01	5.198037348843310701e-01
9.501999999999999602e+01	5.384566426857115840e-01
9.503000000000000114e+01	5.549385650296069228e-01
9.504000000000000625e+01	5.684763317085782530e-01
9.504999999999999716e+01	5.786329094355872060e-01
9.506000000000000227e+01	5.853594555151973022e-01
9.507000000000000739e+01	5.890043175266664877e-01
9.507999999999999829e+01	5.902776413458065141e-01
9.509000000000000341e+01	5.901750445085430785e-01
9.510000000000000853e+01	5.898682773255963241e-01
9.510999999999999943e+01	5.905744586887301528e-01
9.512000000000000455e+01	5.934179452328576243e-01
9.512999999999999545e+01	5.992998998824300427e-01
9.514000000000000057e+01	6.087900463374802396e-01
9.515000000000000568e+01	6.220529700608674606e-01
9.515999999999999659e+01	6.388178542902243073e-01
9.517000000000000171e+01	6.583960631526730722e-01
9.518000000000000682e+01	6.797459526147144881e-01
9.518999999999999773e+01	7.015792164877563408e-01
9.520000000000000284e+01	7.224984836888815876e-01
9.521000000000000796e+01	7.411522579124840693e-01
9.521999999999999886e+01	7.563910246519687242e-01
9.523000000000000398e+01	7.674077044573046624e-01
9.523999999999999488e+01	7.738467070633976430e-01
9.525000000000000000e+01	7.758685680259519435e-01
9.526000000000000512e+01	7.741612895350467038e-01
9.526999999999999602e+01	7.698946755498411454e-01
9.528000000000000114e+01	7.646196534306843873e-01
9.529000000000000625e+01	7.601202521502641307e-01
9.529999999999999716e+01	7.582309947184850962e-01
9.531000000000000227e+01	7.606364406961745317e-01
9.532000000000000739e+01	7.686720637361530439e-01
9.532999999999999829e+01	7.831462909777522352e-01
9.534000000000000341e+01	8.042022590711936925e-01
9.535000000000000853e+01	8.312347331383218574e-01
9.535999999999999943e+01	8.628729470834477500e-01
9.537000000000000455e+01	8.970342705613978396e-01
9.537999999999999545e+01	9.310471232226256166e-01
9.539000000000000057e+01	9.618350439012334219e-01
9.540000000000000568e+01	9.861478971607124944e-01
9.540999999999999659e+01	1.000821431900538849e+00
9.542000000000000171e+01	1.003043265257411276e+00
9.543000000000000682e+01	9.906021716273296640e-01
9.543999999999999773e+01	9.620984540580475031e-01
9.545000000000000284e+01	9.170961119214556811e-01
9.546000000000000796e+01	8.562022518146821248e-01
9.546999999999999886e+01	7.810653051840164007e-01
9.548000000000000398e+01	6.942905709501631106e-01
9.548999999999999488e+01	5.992787670345982587e-01
9.550000000000000000e+01	5.000000000000395239e-01
9.551000000000000512e+01	4.007212329655622240e-01
9.551999999999999602e+01	3.057094290498856837e-01
9.553000000000000114e+01	2.189346948160252326e-01
9.554000000000000625e+01	1.437977481853144890e-01
9.554999999999999716e+01	8.290388807858001252e-02
9.556000000000000227e+01	3.790154594202527205e-02
9.557000000000000739e+01	9.397828372632033300e-03
9.557999999999999829e+01	-3.043265257420935122e-03
9.559000000000000341e+01	-8.214319005561687703e-04
9.560000000000000853e+01	1.385210283929011466e-02
9.560999999999999943e+01	3.816495609873071793e-02
9.562000000000000455e+01	6.895287677734929233e-02
9.562999999999999545e+01	1.029657294385966093e-01
9.564000000000000057e+01	1.371270529165431462e-01
9.565000000000000568e+01	1.687652668617082297e-01
9.565999999999999659e+01	1.957977409287771087e-01
9.567000000000000171e+01	2.168537090222489860e-01
9.568000000000000682e+01	2.313279362638542280e-01
9.568999999999999773e+01	2.393635593038371812e-01
9.570000000000000284e+01	2.417690052815099078e-01
9.571000000000000796e+01	2.398797478497433078e-01
9.571999999999999886e+01	2.353803465693060648e-01
9.573000000000000398e+01	2.301053244501524153e-01
9.574000000000000909e+01	2.258387104649531851e-01
9.575000000000000000e+01	2.241314319740480010e-01
9.576000000000000512e+01	2.261532929366006917e-01
9.576999999999999602e+01	2.325922955426832361e-01
9.578000000000000114e+01	2.436089753480142894e-01
9.579000000000000625e+01	2.588477420875275881e-01
9.579999999999999716e+01	2.775015163110954308e-01
9.581000000000000227e+01	2.984207835122705266e-01
9.582000000000000739e+01	3.202540473852883984e-01
9.582999999999999829e+01	3.416039368473099969e-01
9.584000000000000341e+01	3.611821457097638133e-01
9.585000000000000853e+01	3.779470299391034516e-01
9.585999999999999943e+01	3.912099536625407992e-01
9.587000000000000455e+01	4.007001001175125032e-01
9.587999999999999545e+01	4.065820547671523677e-01
9.589000000000000057e+01	4.094255413112554143e-01
9.590000000000000568e+01	4.101317226744001232e-01
9.590999999999999659e+01	4.098249554914463744e-01
9.592000000000000171e+01	4.097223586541757223e-01
9.593000000000000682e+01	4.109956824733465020e-01
9.593999999999999773e+01	4.146405444848050847e-01
9.595000000000000284e+01	4.213670905644094078e-01
9.596000000000000796e+01	4.315236682914228572e-01
9.596999999999999886e+01	4.450614349703580497e-01
9.598000000000000398e+01	4.615433573142929680e-01
9.599000000000000909e+01	4.801962651157261064e-01
9.600000000000000000e+01	4.999999999999780176e-01
9.601000000000000512e+01	5.198037348842757810e-01
9.601999999999999602e+01	5.384566426856937094e-01
9.603000000000000114e+01	5.549385650296306816e-01
9.604000000000000625e+01	5.684763317085786971e-01
9.604999999999999716e+01	5.786329094355843194e-01
9.606000000000000227e+01	5.853594555151910850e-01
9.607000000000000739e+01	5.890043175266571618e-01
9.607999999999999829e+01	5.902776413458239446e-01
9.609000000000000341e+01	5.901750445085539587e-01
9.610000000000000853e+01	5.898682773256107570e-01
9.610999999999999943e+01	5.905744586887434755e-01
9.612000000000000455e+01	5.934179452328444127e-01
9.612999999999999545e+01	5.992998998824817791e-01
9.614000000000000057e+01	6.087900463374507076e-01
9.615000000000000568e+01	6.220529700609240820e-01
9.615999999999999659e+01	6.388178542902225310e-01
9.617000000000000171e+01	6.583960631526746266e-01
9.618000000000000682e+01	6.797459526146719666e-01
9.618999999999999773e+01	7.015792164877133752e-01
9.620000000000000284e+01	7.224984836888894701e-01
9.621000000000000796e+01	7.411522579124919519e-01
9.621999999999999886e+01	7.563910246519758296e-01
9.623000000000000398e+01	7.674077044573102135e-01
9.624000000000000909e+01	7.738467070634037492e-01
9.625000000000000000e+01	7.758685680259519435e-01
9.626000000000000512e+01	7.741612895350433732e-01
9.626999999999999602e+01	7.698946755498513594e-01
9.628000000000000114e+01	7.646196534306979320e-01
9.629000000000000625e+01	7.601202521502681275e-01
9.629999999999999716e+01	7.582309947184902033e-01
9.631000000000000227e+01	7.606364406961590996e-01
9.632000000000000739e+01	7.686720637361519337e-01
9.632999999999999829e+01	7.831462909777375803e-01
9.634000000000000341e+01	8.042022590712047947e-01
9.635000000000000853e+01	8.312347331383116433e-01
9.635999999999999943e+01	8.628729470834319848e-01
9.637000000000000455e+01	8.970342705613774115e-01
9.637999999999999545e+01	9.310471232226258387e-01
9.639000000000000057e+01	9.618350439012481878e-01
9.640000000000000568e+01	9.861478971607201549e-01
9.640999999999999659e+01	1.000821431900549285e+00
9.642000000000000171e+01	1.003043265257424821e+00
9.643000000000000682e+01	9.906021716273452071e-01
9.643999999999999773e+01	9.620984540580022060e-01
9.645000000000000284e+01	9.170961119214596780e-01
9.646000000000000796e+01	8.562022518146239491e-01
9.646999999999999886e+01	7.810653051840357186e-01
9.648000000000000398e+01	6.942905709501828726e-01
9.649000000000000909e+01	5.992787670344360551e-01
9.650000000000000000e+01	5.000000000000353051e-01
9.651000000000000512e+01	4.007212329654749605e-01
9.651999999999999602e+01	3.057094290499053901e-01
9.653000000000000114e+01	2.189346948160446615e-01
9.654000000000000625e+01	1.437977481853424666e-01
9.654999999999999716e+01	8.290388807858412035e-02
9.656000000000000227e+01	3.790154594198008597e-02
9.657000000000000739e+01	9.397828372647520911e-03
9.657999999999999829e+01	-3.043265257407612445e-03
9.659000000000000341e+01	-8.214319005453996070e-04
9.660000000000000853e+01	1.385210283930521369e-02
9.660999999999999943e+01	3.816495609874548389e-02
9.662000000000000455e+01	6.895287677734973641e-02
9.662999999999999545e+01	1.029657294385762367e-01
9.664000000000000057e+01	1.371270529165272145e-01
9.665000000000000568e+01	1.687652668617210527e-01
9.665999999999999659e+01	1.957977409287883219e-01
9.667000000000000171e+01	2.168537090222342756e-01
9.668000000000000682e+01	2.313279362638387404e-01
9.668999999999999773e+01	2.393635593038217491e-01
9.670000000000000284e+01	2.417690052815150148e-01
9.671000000000000796e+01	2.398797478497582958e-01
9.671999999999999886e+01	2.353803465693195540e-01
